44728,0,50,448.95,4
44728,0,55,448.95,4
44728,1,0,448.95,4
44728,1,5,448.95,4
44728,1,10,448.95,4
44728,1,15,448.95,4
44728,1,20,448.95,4
44728,1,25,448.95,4
44728,1,30,448.89,4
44728,1,35,448.84,4
44728,1,40,448.73,4
44728,1,45,449.31,4
44728,1,50,449.03,4
44728,1,55,449.03,4
44728,2,0,449.03,4
44728,2,5,449.71,4
44728,2,10,451.05,4
44728,2,15,450.36,4
44728,2,20,450.49,4
44728,2,25,449.4,4
44728,2,30,450.37,4
44728,2,35,449.83,4
44728,2,40,449.83,4
44728,2,45,450.04,4
44728,2,50,450.04,4
44728,2,55,451.55,4
44728,3,0,450.96,4
44728,3,5,450.82,4
44728,3,10,450.64,4
44728,3,15,450.05,4
44728,3,20,449.77,4
44728,3,25,449.35,4
44728,3,30,449.91,4
44728,3,35,448.82,4
44728,3,40,446.73,4
44728,3,45,447.5,4
44728,3,50,449.14,4
44728,3,55,449.53,4
44728,4,0,449.74,4
44728,4,5,450.55,4
44728,4,10,451.49,4
44728,4,15,451.87,4
44728,4,20,452.6,4
44728,4,25,452.81,4
44728,4,30,453.24,4
44728,4,35,453.12,4
44728,4,40,453.06,4
44728,4,45,453.29,4
44728,4,50,452.68,4
44728,4,55,452.5,4
44728,5,0,451.81,4
44728,5,5,451.36,4
44728,5,10,451.71,4
44728,5,15,451.66,4
44728,5,20,450.99,4
44728,5,25,450.81,4
44728,5,30,449.36,4
44728,5,35,451.04,4
44728,5,40,450.03,4
44728,5,45,451.02,4
44728,5,50,452.31,4
44728,5,55,451.73,4
44728,6,0,453.63,3
44728,6,5,452.65,3
44728,6,10,449.9,3
44728,6,15,450.27,3
44728,6,20,449.69,3
44728,6,25,448.87,3
44728,6,30,449.22,4
44728,6,35,448.46,4
44728,6,40,445.13,4
44728,6,45,446.79,4
44728,6,50,445.34,4
44728,6,55,445.87,4
44728,7,0,445.61,4
44728,7,5,446.78,4
44728,7,10,445.86,4
44728,7,15,444.4,4
44728,7,20,444.34,4
44728,7,25,444.49,4
44728,7,30,443.72,4
44728,7,35,444.5,4
44728,7,40,443.8,4
44728,7,45,443.7,4
44728,7,50,442.69,4
44728,7,55,443.66,4
44728,8,0,443.88,4
44728,8,5,442.47,4
44728,8,10,441.6,4
44728,8,15,443.33,4
44728,8,20,443.7,4
44728,8,25,443.2,4
44728,8,30,443.69,4
44728,8,35,443.84,4
44728,8,40,444.24,4
44728,8,45,445.75,4
44728,8,50,447.87,4
44728,8,55,448.37,4
44728,9,0,446.5,4
44728,9,5,446.2,4
44728,9,10,447.56,4
44728,9,15,448.21,4
44728,9,20,448.12,4
44728,9,25,449.09,4
44728,9,30,448.91,4
44728,9,35,448.39,4
44728,9,40,447.84,4
44728,9,45,447.52,4
44728,9,50,447.6,4
44728,9,55,446.35,4
44728,10,0,445.7,4
44728,10,5,444.67,4
44728,10,10,445.9,4
44728,10,15,445.07,4
44728,10,20,446.76,4
44728,10,25,450.67,4
44728,10,30,451.65,3
44728,10,35,451.48,3
44728,10,40,452.84,3
44728,10,45,453.68,3
44728,10,50,449.12,3
44728,10,55,449.35,3
44728,11,0,449.2,3
44728,11,5,450.2,3
44728,11,10,448.46,3
44728,11,15,447.8,3
44728,11,20,446.12,3
44728,11,25,446.27,3
44728,11,30,447.11,3
44728,11,35,447.08,3
44728,11,40,448.18,3
44728,11,45,448.64,3
44728,11,50,450.01,3
44728,11,55,448.27,3
44728,12,0,449.24,2
44728,12,5,450.15,2
44728,12,10,448.36,2
44728,12,15,448.39,2
44728,12,20,449.12,2
44728,12,25,448.63,2
44728,12,30,448.38,2
44728,12,35,450.88,2
44728,12,40,450,2
44728,12,45,450.19,2
44728,12,50,450.81,2
44728,12,55,450.45,2
44728,13,0,451.12,2
44728,13,5,451.61,2
44728,13,10,452.4,2
44728,13,15,451.65,2
44728,13,20,452.61,2
44728,13,25,452.75,2
44728,13,30,453.59,2
44728,13,35,454.42,2
44728,13,40,454.46,2
44728,13,45,454.06,2
44728,13,50,455,2
44728,13,55,456.65,2
44728,14,0,455.03,2
44728,14,5,454.03,2
44728,14,10,454.84,2
44728,14,15,454.85,2
44728,14,20,456.48,2
44728,14,25,457.38,2
44728,14,30,457.13,2
44728,14,35,457.75,2
44728,14,40,457.73,2
44728,14,45,457,2
44728,14,50,455.95,2
44728,14,55,456.76,2
44728,15,0,457.88,2
44728,15,5,457.93,2
44728,15,10,457.3,2
44728,15,15,456.32,2
44728,15,20,455.79,2
44728,15,25,456.03,2
44728,15,30,455.28,2
44728,15,35,456.47,2
44728,15,40,455.63,2
44728,15,45,454.97,2
44728,15,50,455.1,2
44728,15,55,456.98,2
44728,16,0,456,1
44728,16,5,455.33,1
44728,16,10,455.28,1
44728,16,15,455.45,1
44728,16,20,455.34,1
44728,16,25,456.15,1
44728,16,30,455.8,1
44728,16,35,455.07,1
44728,16,40,455.08,1
44728,16,45,455.15,1
44728,16,50,454.96,1
44728,16,55,455.04,1
44728,17,0,456.18,1
44728,17,5,456.18,1
44728,17,10,456.18,1
44728,17,15,456.18,1
44728,17,20,456.18,1
44728,17,25,456.18,1
44728,17,30,456.18,1
44728,17,35,456.18,1
44728,17,40,456.18,1
44728,17,45,456.18,1
44728,17,50,456.18,1
44728,17,55,456.18,1
44728,18,0,456.18,1
44728,18,5,456.75,1
44728,18,10,455,1
44728,18,15,455.05,1
44728,18,20,455.05,1
44728,18,25,455.05,1
44728,18,30,455.83,1
44728,18,35,455.83,1
44728,18,40,455.83,1
44728,18,45,455.17,1
44728,18,50,455.99,1
44728,18,55,455.99,1
44728,19,0,455.99,1
44728,19,5,455.99,1
44728,19,10,455.95,1
44728,19,15,455.95,1
44728,19,20,455.95,1
44728,19,25,455.95,1
44728,19,30,455.95,1
44728,19,35,455.95,1
44728,19,40,455.95,1
44728,19,45,455.97,1
44728,19,50,456.83,1
44728,19,55,456.83,1
44728,20,0,455.67,1
44728,20,5,455.88,1
44728,20,10,456.21,1
44728,20,15,456.21,1
44728,20,20,455.21,1
44728,20,25,455.38,1
44728,20,30,455.66,1
44728,20,35,455.05,1
44728,20,40,455.01,1
44728,20,45,455.01,1
44728,20,50,455.01,1
44728,20,55,454.8,1
44728,21,0,454.8,1
44728,21,5,453.71,1
44728,21,10,454.41,1
44728,21,15,455.03,1
44728,21,20,455.03,1
44728,21,25,454.78,1
44728,21,30,454.78,1
44728,21,35,454.78,1
44728,21,40,455.21,1
44728,21,45,455.75,1
44728,21,50,455.83,1
44728,21,55,456.4,1
44728,22,0,456.25,1
44728,22,5,456.25,1
44728,22,10,456.25,1
44728,22,15,456.25,1
44728,22,20,456.25,1
44728,22,25,456.25,1
44728,22,30,456.25,1
44728,22,35,456.25,1
44728,22,40,455.12,1
44728,22,45,456.7,1
44728,22,50,458.1,1
44728,22,55,457.97,1
44728,23,0,457.78,1
44728,23,5,457.78,1
44728,23,10,456.92,1
44728,23,15,456.92,1
44728,23,20,456.92,1
44728,23,25,456.92,1
44728,23,30,456.92,1
44728,23,35,456.86,1
44728,23,40,456.86,1
44728,23,45,457.01,1
44728,23,50,456.99,1
44728,23,55,456.97,1
44729,0,0,457.2,1
44729,0,5,457.2,1
44729,0,10,457.2,1
44729,0,15,457.2,1
44729,0,20,457.55,1
44729,0,25,457.55,1
44729,0,30,457.55,1
44729,0,35,457.55,1
44729,0,40,457.61,1
44729,0,45,457.61,1
44729,0,50,457.61,1
44729,0,55,457.61,1
44729,1,0,457.61,1
44729,1,5,457.61,1
44729,1,10,457.78,1
44729,1,15,458.26,1
44729,1,20,458.36,1
44729,1,25,458.36,1
44729,1,30,458.36,1
44729,1,35,458.36,1
44729,1,40,458.27,1
44729,1,45,459.16,1
44729,1,50,460.05,1
44729,1,55,459.84,1
44729,2,0,458.52,1
44729,2,5,458.65,1
44729,2,10,458.65,1
44729,2,15,457,1
44729,2,20,458.1,1
44729,2,25,458.1,1
44729,2,30,457.04,1
44729,2,35,457.95,1
44729,2,40,457.95,1
44729,2,45,457.95,1
44729,2,50,457.1,1
44729,2,55,457.36,1
44729,3,0,458.76,1
44729,3,5,458.28,1
44729,3,10,458.65,1
44729,3,15,458.65,1
44729,3,20,458.58,1
44729,3,25,457.62,1
44729,3,30,458.09,1
44729,3,35,458.24,1
44729,3,40,458.01,1
44729,3,45,458.05,1
44729,3,50,458.05,1
44729,3,55,459.9,1
44729,4,0,459.9,1
44729,4,5,459.49,1
44729,4,10,459.08,1
44729,4,15,459.85,1
44729,4,20,459.34,1
44729,4,25,460,1
44729,4,30,460.41,1
44729,4,35,461.29,1
44729,4,40,460.75,1
44729,4,45,460.41,1
44729,4,50,461.93,1
44729,4,55,463.91,1
44729,5,0,463.03,1
44729,5,5,463.26,1
44729,5,10,463.27,1
44729,5,15,463.27,1
44729,5,20,462.09,1
44729,5,25,462.09,1
44729,5,30,462.74,1
44729,5,35,462.32,1
44729,5,40,462,1
44729,5,45,462.34,1
44729,5,50,462.77,1
44729,5,55,462.98,1
44729,6,0,462.98,0
44729,6,5,463.21,0
44729,6,10,463.13,0
44729,6,15,463.29,0
44729,6,20,462.75,0
44729,6,25,462.48,0
44729,6,30,462.59,0
44729,6,35,461.63,0
44729,6,40,459.5,0
44729,6,45,459.69,0
44729,6,50,458.5,0
44729,6,55,459.04,0
44729,7,0,458.56,0
44729,7,5,458.64,0
44729,7,10,457.96,0
44729,7,15,456,0
44729,7,20,455.62,0
44729,7,25,455.2,0
44729,7,30,456.27,0
44729,7,35,455.48,0
44729,7,40,455.97,0
44729,7,45,456.07,0
44729,7,50,454.86,0
44729,7,55,455.93,0
44729,8,0,455.57,0
44729,8,5,454.2,0
44729,8,10,454.11,0
44729,8,15,454.02,0
44729,8,20,452.72,0
44729,8,25,453.88,0
44729,8,30,454,0
44729,8,35,453.37,0
44729,8,40,453.5,0
44729,8,45,453.06,0
44729,8,50,452.91,0
44729,8,55,452.34,0
44729,9,0,449,0
44729,9,5,448.37,0
44729,9,10,446.79,0
44729,9,15,445.55,0
44729,9,20,444.81,0
44729,9,25,443.43,0
44729,9,30,443.17,0
44729,9,35,441.78,0
44729,9,40,440.63,0
44729,9,45,442.5,0
44729,9,50,441.49,0
44729,9,55,442.5,0
44729,10,0,441.97,0
44729,10,5,441.86,0
44729,10,10,441.46,0
44729,10,15,440.16,0
44729,10,20,440.79,0
44729,10,25,439.25,0
44729,10,30,437.71,0
44729,10,35,438.69,0
44729,10,40,441.49,0
44729,10,45,440.45,0
44729,10,50,438.67,0
44729,10,55,439.29,0
44729,11,0,439.44,0
44729,11,5,439.75,0
44729,11,10,440.34,0
44729,11,15,439.03,0
44729,11,20,440.28,0
44729,11,25,441.88,0
44729,11,30,443.42,0
44729,11,35,441.78,0
44729,11,40,440.44,0
44729,11,45,442.75,0
44729,11,50,441.25,0
44729,11,55,439.29,0
44729,12,0,441.07,2
44729,12,5,440.4,2
44729,12,10,439.85,2
44729,12,15,440.04,2
44729,12,20,439.5,2
44729,12,25,439.83,2
44729,12,30,440.05,2
44729,12,35,440.18,2
44729,12,40,438.53,2
44729,12,45,438.26,2
44729,12,50,437.59,2
44729,12,55,437.49,2
44729,13,0,438.38,2
44729,13,5,437.91,2
44729,13,10,438.13,2
44729,13,15,437.29,2
44729,13,20,437.35,2
44729,13,25,435.2,2
44729,13,30,434.21,2
44729,13,35,432.23,2
44729,13,40,429.83,2
44729,13,45,431.12,2
44729,13,50,432.03,2
44729,13,55,431.03,2
44729,14,0,431.8,2
44729,14,5,431.62,2
44729,14,10,431.84,2
44729,14,15,432.03,2
44729,14,20,430.62,2
44729,14,25,431.92,2
44729,14,30,433.52,2
44729,14,35,435.21,2
44729,14,40,434.48,2
44729,14,45,434.04,2
44729,14,50,434.42,2
44729,14,55,435.26,2
44729,15,0,436.5,2
44729,15,5,437.76,2
44729,15,10,438.94,2
44729,15,15,439.48,2
44729,15,20,437.6,2
44729,15,25,436.7,2
44729,15,30,436.34,2
44729,15,35,436.4,2
44729,15,40,436.83,2
44729,15,45,436.5,2
44729,15,50,437.18,2
44729,15,55,436.55,2
44729,16,0,435.45,0
44729,16,5,436.2,0
44729,16,10,435.97,0
44729,16,15,435.58,0
44729,16,20,435.41,0
44729,16,25,437.66,0
44729,16,30,437,0
44729,16,35,437.47,0
44729,16,40,438.39,0
44729,16,45,438.01,0
44729,16,50,438.01,0
44729,16,55,438.5,0
44729,17,0,439.32,0
44731,18,5,425.97,0
44731,18,10,425.73,0
44731,18,15,425.61,0
44731,18,20,426.16,0
44731,18,25,425.32,0
44731,18,30,425.32,0
44731,18,35,426.62,0
44731,18,40,425.86,0
44731,18,45,425.8,0
44731,18,50,425.21,0
44731,18,55,426.16,0
44731,19,0,426.16,0
44731,19,5,426.16,0
44731,19,10,426.16,0
44731,19,15,426.16,0
44731,19,20,424.81,0
44731,19,25,424.81,0
44731,19,30,424.81,0
44731,19,35,424.81,0
44731,19,40,426.03,0
44731,19,45,425.79,0
44731,19,50,425.79,0
44731,19,55,425.79,0
44731,20,0,425.79,0
44731,20,5,424.57,0
44731,20,10,424.57,0
44731,20,15,424.57,0
44731,20,20,424.57,0
44731,20,25,424.57,0
44731,20,30,424.57,0
44731,20,35,424.5,0
44731,20,40,424.5,0
44731,20,45,424.16,0
44731,20,50,422.74,0
44731,20,55,422.57,0
44731,21,0,421.39,0
44731,21,5,420.6,0
44731,21,10,420.45,0
44731,21,15,420.28,0
44731,21,20,418.64,0
44731,21,25,419.18,0
44731,21,30,419.52,0
44731,21,35,419.01,0
44731,21,40,418.85,0
44731,21,45,418.85,0
44731,21,50,419.16,0
44731,21,55,418.81,0
44731,22,0,418.81,0
44731,22,5,418.81,0
44731,22,10,418.5,0
44731,22,15,418.15,0
44731,22,20,417.99,0
44731,22,25,418.25,0
44731,22,30,418.25,0
44731,22,35,418.31,0
44731,22,40,418.5,0
44731,22,45,418.95,0
44731,22,50,419.65,0
44731,22,55,419.65,0
44731,23,0,419.65,0
44731,23,5,419.05,0
44731,23,10,419.05,0
44731,23,15,418.55,0
44731,23,20,418.15,0
44731,23,25,418.5,0
44731,23,30,418.5,0
44731,23,35,418.23,0
44731,23,40,418.23,0
44731,23,45,418.36,0
44731,23,50,418.49,0
44731,23,55,418.24,0
44732,0,0,418.5,0
44732,0,5,418.5,0
44732,0,10,418.5,0
44732,0,15,418.37,0
44732,0,20,418.37,0
44732,0,25,418.37,0
44732,0,30,418.84,0
44732,0,35,418.84,0
44732,0,40,418.84,0
44732,0,45,418.84,0
44732,0,50,418.84,0
44732,0,55,418.84,0
44732,1,0,419.14,0
44732,1,5,419.37,0
44732,1,10,420.77,0
44732,1,15,420.94,0
44732,1,20,420.85,0
44732,1,25,421.48,0
44732,1,30,421.94,0
44732,1,35,422.79,0
44732,1,40,422.75,0
44732,1,45,423.71,0
44732,1,50,423.76,0
44732,1,55,425.21,0
44732,2,0,425.84,0
44732,2,5,422.98,0
44732,2,10,423.54,0
44732,2,15,425.03,0
44732,2,20,426.81,0
44732,2,25,425.24,0
44732,2,30,425.01,0
44732,2,35,425.91,0
44732,2,40,426.61,0
44732,2,45,425.85,0
44732,2,50,426.14,0
44732,2,55,425.39,0
44732,3,0,425.18,0
44732,3,5,426.2,0
44732,3,10,423.4,0
44732,3,15,423.33,0
44732,3,20,422.5,0
44732,3,25,423.3,0
44732,3,30,423.88,0
44732,3,35,424.1,0
44732,3,40,424.06,0
44732,3,45,421.79,0
44732,3,50,423.15,0
44732,3,55,423.8,0
44732,4,0,423.25,0
44732,4,5,424.33,0
44732,4,10,423.29,0
44732,4,15,421.48,0
44732,4,20,422.72,0
44732,4,25,423.93,0
44732,4,30,423.22,1
44732,4,35,420.49,1
44732,4,40,421.99,1
44732,4,45,420.61,1
44732,4,50,422.81,1
44732,4,55,422.75,1
44732,5,0,423.19,1
44732,5,5,422.93,1
44732,5,10,423.23,1
44732,5,15,423.67,1
44732,5,20,423.63,1
44732,5,25,425.15,1
44732,5,30,424.56,1
44732,5,35,426.28,1
44732,5,40,426.37,1
44732,5,45,425.95,1
44732,5,50,425.55,1
44732,5,55,425.8,1
44732,6,0,425.2,3
44732,6,5,424.76,3
44732,6,10,424.79,3
44732,6,15,424.47,3
44732,6,20,423.7,3
44732,6,25,423.1,3
44732,6,30,422.65,3
44732,6,35,422.43,3
44732,6,40,422.38,3
44732,6,45,424.51,3
44732,6,50,425.27,3
44732,6,55,426.02,3
44732,7,0,426.7,3
44732,7,5,426.27,3
44732,7,10,427.88,3
44732,7,15,427.9,3
44732,7,20,428.65,3
44732,7,25,428.39,3
44732,7,30,428.22,3
44732,7,35,428.35,3
44732,7,40,427.98,3
44732,7,45,427.69,3
44732,7,50,427.51,3
44732,7,55,427.7,3
44732,8,0,427.11,3
44732,8,5,427.8,3
44732,8,10,428.16,3
44732,8,15,428.5,3
44732,8,20,427.83,3
44732,8,25,426.92,3
44732,8,30,427.36,2
44732,8,35,426.76,2
44732,8,40,426.97,2
44732,8,45,426.56,2
44732,8,50,426.84,2
44732,8,55,427.53,2
44732,9,0,428.08,2
44732,9,5,428.04,2
44732,9,10,428.51,2
44732,9,15,428.51,2
44732,9,20,428.25,2
44732,9,25,428.42,2
44732,9,30,427.17,2
44732,9,35,427.49,2
44732,9,40,428,2
44732,9,45,427.91,2
44732,9,50,427.58,2
44732,9,55,427.55,2
44732,10,0,428.23,2
44732,10,5,428.94,2
44732,10,10,428.17,2
44732,10,15,428.17,2
44732,10,20,429.11,2
44732,10,25,428.56,2
44732,10,30,429.14,2
44732,10,35,429.02,2
44732,10,40,429.05,2
44732,10,45,429.13,2
44732,10,50,429.46,2
44732,10,55,429.8,2
44732,11,0,429.99,2
44732,11,5,430.16,2
44732,11,10,429.86,2
44732,11,15,429.7,2
44732,11,20,429.34,2
44732,11,25,429.96,2
44732,11,30,430.61,2
44732,11,35,430.74,2
44732,11,40,431.94,2
44732,11,45,431.48,2
44732,11,50,431.18,2
44732,11,55,430.62,2
44732,12,0,430.49,4
44732,12,5,431.24,4
44732,12,10,431.77,4
44732,12,15,431.96,4
44732,12,20,432.7,4
44732,12,25,432.57,4
44732,12,30,432.24,4
44732,12,35,432.46,4
44732,12,40,432.54,4
44732,12,45,432.75,4
44732,12,50,432.4,4
44732,12,55,432.6,4
44732,13,0,432.25,4
44732,13,5,431.85,4
44732,13,10,431.48,4
44732,13,15,431.67,4
44732,13,20,432.25,4
44732,13,25,431.98,4
44732,13,30,431.68,4
44732,13,35,432.74,4
44732,13,40,433.23,4
44732,13,45,433.37,4
44732,13,50,433.24,4
44732,13,55,432.65,4
44732,14,0,431.12,4
44732,14,5,430.44,4
44732,14,10,430.34,4
44732,14,15,430.6,4
44732,14,20,432.27,4
44732,14,25,434.99,4
44732,14,30,434.29,4
44732,14,35,434.29,4
44732,14,40,434.29,4
44732,14,45,434.29,4
44732,14,50,434.29,4
44732,14,55,434.29,4
44732,15,0,434.29,4
44732,15,5,434.29,4
44732,15,10,434.29,4
44732,15,15,434.29,4
44732,15,20,434.29,4
44732,15,25,434.29,4
44732,15,30,434.29,4
44732,15,35,434.29,4
44732,15,40,434.29,4
44732,15,45,434.29,4
44732,15,50,434.29,4
44732,15,55,434.29,4
44732,16,0,434.29,4
44732,16,5,434.29,4
44732,16,10,434.29,4
44732,16,15,434.29,4
44732,16,20,434.29,4
44732,16,25,434.29,4
44732,16,30,434.29,4
44732,16,35,434.29,4
44732,16,40,434.29,4
44732,16,45,434.29,4
44732,16,50,434.29,4
44732,16,55,434.29,4
44732,17,0,434.29,4
44732,17,5,434.29,4
44732,17,10,434.29,4
44732,17,15,434.29,4
44732,17,20,434.29,4
44732,17,25,434.29,4
44732,17,30,434.29,4
44732,17,35,434.29,4
44732,17,40,434.29,4
44732,17,45,434.29,4
44732,17,50,434.29,4
44732,17,55,434.29,4
44732,18,0,434.29,4
44732,18,5,434.67,4
44732,18,10,434.01,4
44732,18,15,434.02,4
44732,18,20,434.25,4
44732,18,25,434.25,4
44732,18,30,434.1,4
44732,18,35,434.56,4
44732,18,40,435.11,4
44732,18,45,435.08,4
44732,18,50,435.08,4
44732,18,55,435.08,4
44732,19,0,434.58,4
44732,19,5,434.99,4
44732,19,10,434.82,4
44732,19,15,434.61,4
44732,19,20,434.61,4
44732,19,25,435.09,4
44732,19,30,435.09,4
44732,19,35,435.09,4
44732,19,40,435.18,4
44732,19,45,435.37,4
44732,19,50,435.4,4
44732,19,55,435.4,4
44732,20,0,434.95,4
44732,20,5,433.86,4
44732,20,10,434.65,4
44732,20,15,434.07,4
44732,20,20,433.83,4
44732,20,25,433.96,4
44732,20,30,433.96,4
44732,20,35,434.31,4
44732,20,40,434.31,4
44732,20,45,435.02,4
44732,20,50,435.06,4
44732,20,55,434.58,4
44732,21,0,434.42,4
44732,21,5,434.58,4
44732,21,10,434.67,4
44732,21,15,434.78,4
44732,21,20,434.6,4
44732,21,25,435.04,4
44732,21,30,434.81,4
44732,21,35,434.41,4
44732,21,40,434.35,4
44732,21,45,435.1,4
44732,21,50,435.16,4
44732,21,55,435.16,4
44732,22,0,435.45,4
44732,22,5,435.51,4
44732,22,10,435.65,4
44732,22,15,435.05,4
44732,22,20,435.08,4
44732,22,25,435.5,4
44732,22,30,435.5,4
44732,22,35,435.5,4
44732,22,40,435.04,4
44732,22,45,435.39,4
44732,22,50,435.34,4
44732,22,55,435.55,4
44732,23,0,435.16,4
44732,23,5,435.16,4
44732,23,10,435.16,4
44732,23,15,435.16,4
44732,23,20,434.9,4
44732,23,25,434.89,4
44732,23,30,434.89,4
44732,23,35,435.01,4
44732,23,40,434.89,4
44732,23,45,435.2,4
44732,23,50,435.16,4
44732,23,55,434.95,4
44733,0,0,434.95,4
44733,0,5,434.97,4
44733,0,10,435.04,4
44733,0,15,435.03,4
44733,0,20,435.19,4
44733,0,25,435.18,4
44733,0,30,435.28,4
44733,0,35,435,4
44733,0,40,435,4
44733,0,45,435.03,4
44733,0,50,435.03,4
44733,0,55,435.39,4
44733,1,0,435.39,4
44733,1,5,435.39,4
44733,1,10,434.68,4
44733,1,15,434.68,4
44733,1,20,435.12,4
44733,1,25,435.12,4
44733,1,30,435.12,4
44733,1,35,434.76,4
44733,1,40,433.94,4
44733,1,45,433.94,4
44733,1,50,433.94,4
44733,1,55,433.94,4
44733,2,0,434.62,4
44733,2,5,434.64,4
44733,2,10,434.94,4
44733,2,15,434.17,4
44733,2,20,434.68,4
44733,2,25,435.23,4
44733,2,30,435.34,4
44733,2,35,434.47,4
44733,2,40,434.6,4
44733,2,45,433.32,4
44733,2,50,433.32,4
44733,2,55,434.05,4
44733,3,0,433.97,4
44733,3,5,434.5,4
44733,3,10,431.92,4
44733,3,15,432.2,4
44733,3,20,433.26,4
44733,3,25,434.72,4
44733,3,30,435.36,4
44733,3,35,435.57,4
44733,3,40,435.94,4
44733,3,45,436.74,4
44733,3,50,437.38,4
44733,3,55,438.18,4
44733,4,0,438.2,4
44733,4,5,438.53,4
44733,4,10,437.94,4
44733,4,15,438.69,4
44733,4,20,439.15,4
44733,4,25,439.53,4
44733,4,30,439.48,1
44733,4,35,438.6,1
44733,4,40,438.28,1
44733,4,45,438.5,1
44733,4,50,438.05,1
44733,4,55,438.3,1
44733,5,0,438.01,1
44733,5,5,437.7,1
44733,5,10,438.39,1
44733,5,15,438.84,1
44733,5,20,438.83,1
44733,5,25,438.39,1
44733,5,30,438.88,1
44733,5,35,438.55,1
44733,5,40,438.63,1
44733,5,45,438.63,1
44733,5,50,438.93,1
44733,5,55,439.74,1
44733,6,0,439.93,-1
44733,6,5,439.81,-1
44733,6,10,439.36,-1
44733,6,15,438.98,-1
44733,6,20,438.73,-1
44733,6,25,439.2,-1
44733,6,30,439.47,-1
44733,6,35,439.39,-1
44733,6,40,438.85,-1
44733,6,45,438.7,-1
44733,6,50,439.06,-1
44733,6,55,438.53,-1
44733,7,0,436.87,-1
44733,7,5,437.18,-1
44733,7,10,435.25,-1
44733,7,15,435.39,-1
44733,7,20,434.68,-1
44733,7,25,433.94,-1
44733,7,30,434.91,-1
44733,7,35,435.25,-1
44733,7,40,434.98,-1
44733,7,45,433.35,-1
44733,7,50,432.96,-1
44733,7,55,432.57,-1
44733,8,0,432.42,-1
44733,8,5,434.73,-1
44733,8,10,434.21,-1
44733,8,15,434.26,-1
44733,8,20,433.97,-1
44733,8,25,434.68,-1
44733,8,30,434.73,2
44733,8,35,435.7,2
44733,8,40,433.99,2
44733,8,45,433.74,2
44733,8,50,432.95,2
44733,8,55,431.52,2
44733,9,0,431.94,2
44733,9,5,432.18,2
44733,9,10,434.39,2
44733,9,15,433.93,2
44733,9,20,433.83,2
44733,9,25,433.97,2
44733,9,30,433.78,2
44733,9,35,433.64,2
44733,9,40,435.64,2
44733,9,45,435.95,2
44733,9,50,435.21,2
44733,9,55,436.01,2
44733,10,0,435.75,2
44733,10,5,435.83,2
44733,10,10,436.16,2
44733,10,15,436.06,2
44733,10,20,435.18,2
44733,10,25,436.99,2
44733,10,30,436.03,3
44733,10,35,437.92,3
44733,10,40,440.28,3
44733,10,45,440.36,3
44733,10,50,439.79,3
44733,10,55,439.8,3
44733,11,0,439.84,3
44733,11,5,439.68,3
44733,11,10,439.23,3
44733,11,15,439.52,3
44733,11,20,438.56,3
44733,11,25,438.23,3
44733,11,30,435.22,3
44733,11,35,435.45,3
44733,11,40,435.55,3
44733,11,45,435.18,3
44733,11,50,434.66,3
44733,11,55,434.89,3
44733,12,0,435.2,2
44733,12,5,435.48,2
44733,12,10,434.88,2
44733,12,15,434.25,2
44733,12,20,434.04,2
44733,12,25,433.42,2
44733,12,30,433.57,2
44733,12,35,433.91,2
44733,12,40,433.82,2
44733,12,45,432.02,2
44733,12,50,433.19,2
44733,12,55,433.28,2
44733,13,0,433.26,2
44733,13,5,434.03,2
44733,13,10,433.29,2
44733,13,15,433.15,2
44733,13,20,432.95,2
44733,13,25,433.33,2
44733,13,30,433.17,2
44733,13,35,433.21,2
44733,13,40,431.68,2
44733,13,45,428.98,2
44733,13,50,428.05,2
44733,13,55,428.29,2
44733,14,0,428.79,2
44733,14,5,428.32,2
44733,14,10,426.36,2
44733,14,15,426.12,2
44733,14,20,421.98,2
44733,14,25,423.14,2
44733,14,30,424.11,1
44733,14,35,425.73,1
44733,14,40,426.17,1
44733,14,45,425.35,1
44733,14,50,426.02,1
44733,14,55,425.9,1
44733,15,0,426.17,1
44733,15,5,426.78,1
44733,15,10,426.94,1
44733,15,15,426.45,1
44733,15,20,426.84,1
44733,15,25,426.36,1
44733,15,30,426.52,1
44733,15,35,426.64,1
44733,15,40,426.52,1
44733,15,45,426.71,1
44733,15,50,427.07,1
44733,15,55,426.34,1
44733,16,0,425.71,1
44733,16,5,426.67,1
44733,16,10,427.23,1
44733,16,15,427.23,1
44733,16,20,426.97,1
44733,16,25,427.09,1
44733,16,30,426.69,1
44733,16,35,426.58,1
44733,16,40,426.69,1
44733,16,45,426.46,1
44733,16,50,425.16,1
44733,16,55,425.43,1
44733,17,0,424.31,1
44733,17,5,424.31,1
44733,17,10,424.31,1
44733,17,15,424.31,1
44733,17,20,424.31,1
44733,17,25,424.31,1
44733,17,30,424.31,1
44733,17,35,424.31,1
44733,17,40,424.31,1
44733,17,45,424.31,1
44733,17,50,424.31,1
44733,17,55,424.31,1
44733,18,0,424.31,1
44733,18,5,425.05,1
44733,18,10,425.34,1
44733,18,15,425.5,1
44733,18,20,425.5,1
44733,18,25,425.5,1
44733,18,30,425.5,1
44733,18,35,425.5,1
44733,18,40,425.5,1
44733,18,45,424.88,1
44733,18,50,425.16,1
44733,18,55,425.36,1
44733,19,0,425.23,1
44733,19,5,424.88,1
44733,19,10,424.59,1
44733,19,15,424.99,1
44733,19,20,424.99,1
44733,19,25,424.99,1
